Date,Low,Open,Volume,High,Close,Adjusted Close
12-07-1976,9.5,0.0,2200,9.875,9.5,2.4502036571502686
13-07-1976,9.5,0.0,1500,9.875,9.5,2.4502036571502686
14-07-1976,9.5,0.0,2100,9.875,9.5,2.4502036571502686
15-07-1976,9.5,0.0,2600,9.875,9.5,2.4502036571502686
16-07-1976,9.625,0.0,2700,10.0,9.625,2.4824423789978027
19-07-1976,9.625,0.0,1100,10.0,9.625,2.4824423789978027
20-07-1976,9.625,0.0,5000,10.0,9.625,2.4824423789978027
21-07-1976,9.625,9.625,0,9.625,9.625,2.4824423789978027
22-07-1976,9.75,0.0,100,10.125,9.75,2.5146842002868652
23-07-1976,9.75,0.0,1200,10.125,9.75,2.5146842002868652
26-07-1976,9.75,0.0,400,10.125,9.75,2.5146842002868652
27-07-1976,9.75,9.75,0,9.75,9.75,2.5146842002868652
28-07-1976,9.625,0.0,200,10.0,9.625,2.4824423789978027
29-07-1976,9.625,0.0,4100,10.0,9.625,2.4824423789978027
30-07-1976,9.625,0.0,3500,10.0,9.625,2.4824423789978027
02-08-1976,9.625,0.0,3300,10.0,9.625,2.4824423789978027
03-08-1976,9.625,0.0,1300,10.0,9.625,2.4824423789978027
04-08-1976,9.625,0.0,11400,10.0,9.625,2.4824423789978027
05-08-1976,9.75,0.0,11400,10.125,9.75,2.5146842002868652
06-08-1976,9.75,0.0,5900,10.125,9.75,2.5146842002868652
09-08-1976,9.75,0.0,700,10.125,9.75,2.5146842002868652
10-08-1976,9.875,0.0,5500,10.25,9.875,2.5469229221343994
11-08-1976,9.875,9.875,0,9.875,9.875,2.5469229221343994
12-08-1976,9.75,0.0,4100,10.125,9.75,2.5146842002868652
13-08-1976,9.75,0.0,800,10.125,9.75,2.5146842002868652
16-08-1976,9.5,0.0,4500,9.875,9.5,2.4502036571502686
17-08-1976,9.625,0.0,200,10.0,9.625,2.4824423789978027
18-08-1976,9.625,0.0,700,10.0,9.625,2.4824423789978027
19-08-1976,9.5,0.0,5400,9.875,9.5,2.4502036571502686
20-08-1976,9.5,0.0,3000,9.875,9.5,2.4502036571502686
23-08-1976,9.5,0.0,5000,9.875,9.5,2.4502036571502686
24-08-1976,9.5,0.0,200,9.875,9.5,2.4502036571502686
25-08-1976,9.5,0.0,100,9.875,9.5,2.4502036571502686
26-08-1976,9.5,9.5,0,9.5,9.5,2.4502036571502686
27-08-1976,9.5,0.0,2300,9.875,9.5,2.4502036571502686
30-08-1976,9.5,9.5,0,9.5,9.5,2.4502036571502686
31-08-1976,9.75,0.0,10900,10.125,9.75,2.5146842002868652
01-09-1976,9.875,0.0,4200,10.25,9.875,2.5469229221343994
02-09-1976,9.875,0.0,2600,10.25,9.875,2.5469229221343994
03-09-1976,9.875,0.0,100,10.25,9.875,2.5469229221343994
07-09-1976,9.875,0.0,700,10.25,9.875,2.5469229221343994
08-09-1976,9.75,0.0,3800,10.125,9.75,2.5146842002868652
09-09-1976,9.75,0.0,6100,10.125,9.75,2.5146842002868652
10-09-1976,9.75,9.75,0,9.75,9.75,2.5146842002868652
13-09-1976,9.75,0.0,800,10.125,9.75,2.5146842002868652
14-09-1976,9.75,0.0,200,10.125,9.75,2.5146842002868652
15-09-1976,9.75,0.0,3000,10.125,9.75,2.5146842002868652
16-09-1976,9.75,0.0,100,10.125,9.75,2.5146842002868652
17-09-1976,9.75,0.0,9000,10.125,9.75,2.5146842002868652
20-09-1976,9.75,0.0,700,10.125,9.75,2.5146842002868652
21-09-1976,9.875,0.0,6800,10.25,9.875,2.5469229221343994
22-09-1976,10.125,0.0,5400,10.5,10.125,2.6114015579223633
23-09-1976,10.375,0.0,3100,10.75,10.375,2.675882339477539
24-09-1976,10.5,0.0,1200,10.875,10.5,2.7081196308135986
27-09-1976,10.5,0.0,1800,10.875,10.5,2.7081196308135986
28-09-1976,10.625,0.0,3100,11.0,10.625,2.7403600215911865
29-09-1976,10.75,0.0,2600,11.125,10.75,2.772599697113037
30-09-1976,10.75,0.0,11100,11.125,10.75,2.772599697113037
01-10-1976,10.625,0.0,2400,11.0,10.625,2.7403600215911865
04-10-1976,10.625,0.0,17900,11.0,10.625,2.7403600215911865
05-10-1976,10.625,0.0,5900,11.0,10.625,2.7403600215911865
06-10-1976,10.375,0.0,6300,10.75,10.375,2.675882339477539
07-10-1976,10.375,0.0,8200,10.75,10.375,2.675882339477539
08-10-1976,10.375,0.0,7700,10.75,10.375,2.675882339477539
11-10-1976,10.375,0.0,1300,10.75,10.375,2.675882339477539
12-10-1976,10.375,0.0,800,10.75,10.375,2.675882339477539
13-10-1976,10.375,0.0,12400,10.75,10.375,2.675882339477539
14-10-1976,10.375,10.375,0,10.375,10.375,2.675882339477539
15-10-1976,10.25,0.0,100,10.625,10.25,2.6436429023742676
18-10-1976,10.25,0.0,2900,10.625,10.25,2.6436429023742676
19-10-1976,10.25,10.25,0,10.25,10.25,2.6436429023742676
20-10-1976,10.125,0.0,4900,10.5,10.125,2.6114015579223633
21-10-1976,10.125,0.0,800,10.5,10.125,2.6114015579223633
22-10-1976,10.125,0.0,3500,10.5,10.125,2.6114015579223633
25-10-1976,10.125,0.0,400,10.5,10.125,2.6114015579223633
26-10-1976,10.125,0.0,2100,10.5,10.125,2.6114015579223633
27-10-1976,10.125,0.0,7100,10.5,10.125,2.6114015579223633
28-10-1976,10.125,0.0,700,10.5,10.125,2.6114015579223633
29-10-1976,10.125,10.125,0,10.125,10.125,2.6114015579223633
01-11-1976,10.0,0.0,400,10.375,10.0,2.579163074493408
03-11-1976,10.0,0.0,600,10.375,10.0,2.579163074493408
04-11-1976,10.125,0.0,1700,10.5,10.125,2.6114015579223633
05-11-1976,10.125,0.0,300,10.5,10.125,2.6114015579223633
08-11-1976,10.125,0.0,1000,10.5,10.125,2.6114015579223633
09-11-1976,10.0,0.0,5000,10.375,10.0,2.579163074493408
10-11-1976,10.0,0.0,5200,10.375,10.0,2.579163074493408
11-11-1976,10.0,0.0,300,10.375,10.0,2.579163074493408
12-11-1976,10.0,0.0,1800,10.375,10.0,2.579163074493408
15-11-1976,10.0,0.0,6000,10.375,10.0,2.579163074493408
16-11-1976,10.5,0.0,4200,10.875,10.5,2.7081196308135986
17-11-1976,10.625,0.0,3600,11.0,10.625,2.7403600215911865
18-11-1976,11.0,0.0,11500,11.375,11.0,2.8370778560638428
19-11-1976,11.0,0.0,9500,11.375,11.0,2.8370778560638428
22-11-1976,11.125,0.0,3400,11.5,11.125,2.869318723678589
23-11-1976,11.25,0.0,4400,11.625,11.25,2.901557683944702
24-11-1976,11.25,0.0,200,11.625,11.25,2.901557683944702
26-11-1976,11.25,0.0,2600,11.625,11.25,2.901557683944702
29-11-1976,11.25,0.0,2200,11.625,11.25,2.901557683944702
30-11-1976,11.125,0.0,12700,11.5,11.125,2.869318723678589
01-12-1976,11.0,0.0,1000,11.375,11.0,2.8370778560638428
02-12-1976,11.125,0.0,7600,11.5,11.125,2.869318723678589
03-12-1976,11.25,0.0,6200,11.625,11.25,2.901557683944702
06-12-1976,11.25,0.0,300,11.625,11.25,2.901557683944702
07-12-1976,11.25,0.0,5000,11.625,11.25,2.901557683944702
08-12-1976,11.25,0.0,700,11.625,11.25,2.901557683944702
09-12-1976,11.25,0.0,900,11.625,11.25,2.901557683944702
10-12-1976,11.25,0.0,500,11.625,11.25,2.901557683944702
13-12-1976,11.0,0.0,4200,11.375,11.0,2.8370778560638428
14-12-1976,11.0,0.0,1200,11.375,11.0,2.8370778560638428
15-12-1976,10.875,0.0,600,11.25,10.875,2.8048391342163086
16-12-1976,10.75,0.0,3800,11.125,10.75,2.772599697113037
17-12-1976,10.75,0.0,8000,11.125,10.75,2.772599697113037
20-12-1976,10.625,0.0,2800,11.0,10.625,2.7403600215911865
21-12-1976,10.625,0.0,6200,11.0,10.625,2.7403600215911865
22-12-1976,10.625,0.0,3300,11.0,10.625,2.7403600215911865
23-12-1976,10.625,0.0,800,11.0,10.625,2.7403600215911865
27-12-1976,10.625,0.0,600,11.0,10.625,2.7403600215911865
28-12-1976,11.0,0.0,13000,11.375,11.0,2.8370778560638428
29-12-1976,11.125,0.0,11900,11.5,11.125,2.869318723678589
30-12-1976,11.25,0.0,7000,11.625,11.25,2.901557683944702
31-12-1976,11.25,0.0,2600,11.625,11.25,2.901557683944702
03-01-1977,11.125,0.0,3100,11.5,11.125,2.869318723678589
04-01-1977,11.0,0.0,3200,11.375,11.0,2.8370778560638428
05-01-1977,10.875,0.0,2100,11.25,10.875,2.8048391342163086
06-01-1977,10.875,0.0,700,11.25,10.875,2.8048391342163086
07-01-1977,10.75,0.0,3300,11.125,10.75,2.772599697113037
10-01-1977,10.75,0.0,100,11.125,10.75,2.772599697113037
11-01-1977,10.625,0.0,1500,11.0,10.625,2.7403600215911865
12-01-1977,10.5,0.0,3400,10.875,10.5,2.7081196308135986
13-01-1977,10.5,0.0,1200,10.875,10.5,2.7081196308135986
14-01-1977,10.5,0.0,1500,10.875,10.5,2.7081196308135986
17-01-1977,10.5,0.0,100,10.875,10.5,2.7081196308135986
18-01-1977,10.5,0.0,200,10.875,10.5,2.7081196308135986
19-01-1977,10.5,0.0,1000,10.875,10.5,2.7081196308135986
20-01-1977,10.375,0.0,2900,10.75,10.375,2.675882339477539
21-01-1977,10.375,0.0,100,10.75,10.375,2.675882339477539
24-01-1977,10.375,0.0,300,10.75,10.375,2.675882339477539
25-01-1977,10.375,0.0,600,10.75,10.375,2.675882339477539
26-01-1977,10.125,0.0,2700,10.5,10.125,2.6114015579223633
27-01-1977,10.125,0.0,1100,10.5,10.125,2.6114015579223633
28-01-1977,10.125,10.125,0,10.125,10.125,2.6114015579223633
31-01-1977,10.125,0.0,1400,10.5,10.125,2.6114015579223633
01-02-1977,10.25,0.0,700,10.625,10.25,2.6436429023742676
02-02-1977,10.25,0.0,100,10.625,10.25,2.6436429023742676
03-02-1977,10.125,0.0,4400,10.5,10.125,2.6114015579223633
04-02-1977,10.125,0.0,300,10.5,10.125,2.6114015579223633
07-02-1977,10.125,0.0,1500,10.5,10.125,2.6114015579223633
08-02-1977,10.125,0.0,500,10.5,10.125,2.6114015579223633
09-02-1977,10.125,0.0,3400,10.5,10.125,2.6114015579223633
10-02-1977,10.125,0.0,7400,10.5,10.125,2.6114015579223633
11-02-1977,10.125,0.0,1400,10.5,10.125,2.6114015579223633
14-02-1977,10.125,0.0,600,10.5,10.125,2.6114015579223633
15-02-1977,10.125,0.0,100,10.5,10.125,2.6114015579223633
16-02-1977,10.125,0.0,14100,10.5,10.125,2.6114015579223633
17-02-1977,10.5,0.0,11800,10.875,10.5,2.7081196308135986
18-02-1977,10.5,0.0,800,10.875,10.5,2.7081196308135986
22-02-1977,10.5,0.0,1900,10.875,10.5,2.7081196308135986
23-02-1977,10.5,0.0,400,10.875,10.5,2.7081196308135986
24-02-1977,10.5,0.0,100,10.875,10.5,2.7081196308135986
25-02-1977,10.5,0.0,1700,10.875,10.5,2.7081196308135986
28-02-1977,10.625,0.0,1400,11.0,10.625,2.7403600215911865
01-03-1977,10.625,0.0,600,11.0,10.625,2.7403600215911865
02-03-1977,10.5,0.0,100,10.875,10.5,2.7081196308135986
03-03-1977,10.5,0.0,500,10.875,10.5,2.7081196308135986
04-03-1977,10.5,10.5,0,10.5,10.5,2.7081196308135986
07-03-1977,10.5,0.0,1100,10.875,10.5,2.7081196308135986
08-03-1977,10.5,0.0,500,10.875,10.5,2.7081196308135986
09-03-1977,10.5,0.0,900,10.875,10.5,2.7081196308135986
10-03-1977,10.5,0.0,2000,10.875,10.5,2.7081196308135986
11-03-1977,10.5,0.0,200,10.875,10.5,2.7081196308135986
14-03-1977,10.5,0.0,2400,10.875,10.5,2.7081196308135986
15-03-1977,10.5,0.0,1800,10.875,10.5,2.7081196308135986
16-03-1977,10.5,0.0,1000,10.875,10.5,2.7081196308135986
17-03-1977,10.5,0.0,3000,10.875,10.5,2.7081196308135986
18-03-1977,10.625,0.0,500,11.0,10.625,2.7403600215911865
21-03-1977,10.625,0.0,1300,11.0,10.625,2.7403600215911865
22-03-1977,10.625,0.0,400,11.0,10.625,2.7403600215911865
23-03-1977,10.625,0.0,3800,11.0,10.625,2.7403600215911865
24-03-1977,10.5,0.0,300,10.875,10.5,2.7081196308135986
25-03-1977,10.375,0.0,2100,10.75,10.375,2.675882339477539
