Date,Low,Open,Volume,High,Close,Adjusted Close
13-08-2015,1.8600000143051147,1.8600000143051147,500.0,2.0,2.0,2.0
14-08-2015,1.7999999523162842,2.069999933242798,17965.0,2.069999933242798,1.8799999952316284,1.8799999952316284
17-08-2015,1.690000057220459,1.8849999904632568,9843.0,1.8849999904632568,1.850000023841858,1.850000023841858
18-08-2015,1.8626999855041504,1.8626999855041504,3010.0,1.9800000190734863,1.9800000190734863,1.9800000190734863
19-08-2015,1.830399990081787,1.9600000381469727,1188.0,2.0099000930786133,1.9500000476837158,1.9500000476837158
20-08-2015,1.8799999952316284,1.9500000476837158,2388.0,1.9600000381469727,1.8899999856948853,1.8899999856948853
21-08-2015,1.7699999809265137,1.825700044631958,16570.0,1.899899959564209,1.8899999856948853,1.8899999856948853
24-08-2015,1.7000000476837158,1.850000023841858,15625.0,1.8799999952316284,1.7000000476837158,1.7000000476837158
25-08-2015,1.649999976158142,1.690000057220459,22070.0,1.9500000476837158,1.6749000549316406,1.6749000549316406
26-08-2015,1.659999966621399,1.7999999523162842,12366.0,1.7999999523162842,1.6699999570846558,1.6699999570846558
27-08-2015,1.6699999570846558,1.6700999736785889,28868.0,1.75,1.6699999570846558,1.6699999570846558
28-08-2015,1.7000999450683594,1.7599999904632568,6800.0,1.809999942779541,1.7798999547958374,1.7798999547958374
31-08-2015,1.8137999773025513,1.9500000476837158,3632.0,1.9500000476837158,1.8801000118255615,1.8801000118255615
01-09-2015,1.7000000476837158,1.8499000072479248,13260.0,1.8600000143051147,1.791599988937378,1.791599988937378
02-09-2015,1.7100000381469727,1.7100000381469727,6333.0,1.76010000705719,1.7100000381469727,1.7100000381469727
03-09-2015,1.7100000381469727,1.8026000261306763,5825.0,1.8026000261306763,1.7736999988555908,1.7736999988555908
04-09-2015,1.7101000547409058,1.7101000547409058,4021.0,1.7999999523162842,1.7999999523162842,1.7999999523162842
08-09-2015,1.7699999809265137,1.809999942779541,11260.0,1.940000057220459,1.809999942779541,1.809999942779541
09-09-2015,1.840000033378601,1.8451999425888062,2600.0,1.8839999437332153,1.840000033378601,1.840000033378601
10-09-2015,1.7799999713897705,1.899899959564209,970.0,1.899899959564209,1.7799999713897705,1.7799999713897705
11-09-2015,1.76010000705719,1.7647000551223755,4941.0,1.8200000524520874,1.7699999809265137,1.7699999809265137
14-09-2015,1.75,1.7698999643325806,2707.0,1.7698999643325806,1.75,1.75
15-09-2015,1.75,1.7634999752044678,6262.0,1.809999942779541,1.7999999523162842,1.7999999523162842
16-09-2015,1.7799999713897705,1.7799999713897705,1368.0,1.7899999618530273,1.7899999618530273,1.7899999618530273
17-09-2015,1.782099962234497,1.782099962234497,205.0,1.782099962234497,1.782099962234497,1.782099962234497
18-09-2015,1.715000033378601,1.7799999713897705,8521.0,1.9900000095367432,1.840000033378601,1.840000033378601
21-09-2015,1.7599999904632568,1.840000033378601,961.0,1.840000033378601,1.7599999904632568,1.7599999904632568
22-09-2015,1.75,1.7999999523162842,6208.0,1.8200000524520874,1.7899999618530273,1.7899999618530273
23-09-2015,1.7899999618530273,1.7899999618530273,0.0,1.7899999618530273,1.7899999618530273,1.7899999618530273
24-09-2015,1.7400000095367432,1.75,2903.0,1.75,1.7400000095367432,1.7400000095367432
25-09-2015,1.7000000476837158,1.7000000476837158,993.0,1.7000000476837158,1.7000000476837158,1.7000000476837158
28-09-2015,1.7200000286102295,1.7400000095367432,2858.0,1.7400000095367432,1.7200000286102295,1.7200000286102295
29-09-2015,1.7000000476837158,1.7200000286102295,4662.0,1.75,1.7400000095367432,1.7400000095367432
30-09-2015,1.6699999570846558,1.6699999570846558,5200.0,1.7200000286102295,1.7036000490188599,1.7036000490188599
01-10-2015,1.559999942779541,1.6799999475479126,7570.0,1.6799999475479126,1.6031999588012695,1.6031999588012695
02-10-2015,1.5499999523162842,1.5500999689102173,5250.0,1.6100000143051147,1.5850000381469727,1.5850000381469727
05-10-2015,1.5,1.5199999809265137,15633.0,1.6200000047683716,1.600000023841858,1.600000023841858
06-10-2015,1.440000057220459,1.6699999570846558,5163.0,1.6799999475479126,1.440000057220459,1.440000057220459
07-10-2015,1.4199999570846558,1.4199999570846558,4483.0,1.5,1.5,1.5
08-10-2015,1.4996000528335571,1.4996000528335571,5885.0,1.5399999618530273,1.5399999618530273,1.5399999618530273
09-10-2015,1.5830999612808228,1.5891000032424927,11997.0,1.6699999570846558,1.649999976158142,1.649999976158142
12-10-2015,1.649999976158142,1.6799999475479126,3500.0,1.7000000476837158,1.6799999475479126,1.6799999475479126
13-10-2015,1.6799999475479126,1.7400000095367432,4889.0,1.75,1.6799999475479126,1.6799999475479126
14-10-2015,1.600000023841858,1.7400000095367432,4467.0,1.7400000095367432,1.600000023841858,1.600000023841858
15-10-2015,1.6200000047683716,1.7489999532699585,4066.0,1.7489999532699585,1.659999966621399,1.659999966621399
16-10-2015,1.6100000143051147,1.6100000143051147,19612.0,2.2799999713897705,2.2799999713897705,2.2799999713897705
19-10-2015,1.9146000146865845,2.6500000953674316,45356.0,2.6500000953674316,2.0999999046325684,2.0999999046325684
20-10-2015,1.8600000143051147,2.2699999809265137,6906.0,2.2699999809265137,1.9800000190734863,1.9800000190734863
21-10-2015,1.820099949836731,2.0,11053.0,2.0,1.8899999856948853,1.8899999856948853
22-10-2015,1.9299999475479126,1.9299999475479126,95641.0,2.539900064468384,2.239000082015991,2.239000082015991
23-10-2015,2.119999885559082,2.6600000858306885,185670.0,2.700000047683716,2.4200000762939453,2.4200000762939453
26-10-2015,2.2899999618530273,2.2899999618530273,41191.0,2.569999933242798,2.5399999618530273,2.5399999618530273
27-10-2015,2.221100091934204,2.319999933242798,22748.0,2.509999990463257,2.259999990463257,2.259999990463257
28-10-2015,2.299999952316284,2.299999952316284,63278.0,2.549999952316284,2.4100000858306885,2.4100000858306885
29-10-2015,2.359999895095825,2.6600000858306885,35928.0,2.6600000858306885,2.630000114440918,2.630000114440918
30-10-2015,2.5,2.630000114440918,8254.0,2.630000114440918,2.5199999809265137,2.5199999809265137
02-11-2015,2.309999942779541,2.6500000953674316,22473.0,2.6500000953674316,2.390000104904175,2.390000104904175
03-11-2015,2.160099983215332,2.351799964904785,15086.0,2.4700000286102295,2.3886001110076904,2.3886001110076904
04-11-2015,2.2709999084472656,2.2709999084472656,8835.0,2.4800000190734863,2.460099935531616,2.460099935531616
05-11-2015,2.309999942779541,2.4600000381469727,8311.0,2.599900007247925,2.319999933242798,2.319999933242798
06-11-2015,2.3201000690460205,2.440000057220459,17924.0,2.4600000381469727,2.3201000690460205,2.3201000690460205
09-11-2015,2.2300000190734863,2.2699999809265137,19289.0,2.449899911880493,2.259999990463257,2.259999990463257
10-11-2015,2.190000057220459,2.259999990463257,21379.0,2.4398999214172363,2.380000114440918,2.380000114440918
11-11-2015,2.2135000228881836,2.2135000228881836,3832.0,2.309999942779541,2.300100088119507,2.300100088119507
12-11-2015,2.2713000774383545,2.2713000774383545,1229.0,2.3499999046325684,2.3499999046325684,2.3499999046325684
13-11-2015,2.299999952316284,2.3487000465393066,4540.0,2.3499999046325684,2.299999952316284,2.299999952316284
16-11-2015,2.1500000953674316,2.240000009536743,8575.0,2.25,2.1500000953674316,2.1500000953674316
17-11-2015,2.059999942779541,2.078000068664551,14620.0,2.1500000953674316,2.0703999996185303,2.0703999996185303
18-11-2015,2.0299999713897705,2.0510001182556152,5866.0,2.1500000953674316,2.0399999618530273,2.0399999618530273
19-11-2015,1.9299999475479126,2.030100107192993,14755.0,2.0490000247955322,1.9600000381469727,1.9600000381469727
20-11-2015,1.910099983215332,1.9199999570846558,12492.0,2.0199999809265137,1.9900000095367432,1.9900000095367432
23-11-2015,2.0209999084472656,2.084399938583374,2133.0,2.0899999141693115,2.04010009765625,2.04010009765625
24-11-2015,2.0,2.0,19598.0,2.1628000736236572,2.009999990463257,2.009999990463257
25-11-2015,2.0299999713897705,2.030100107192993,1554.0,2.0560998916625977,2.045300006866455,2.045300006866455
27-11-2015,2.0543999671936035,2.059999942779541,522.0,2.059999942779541,2.0543999671936035,2.0543999671936035
30-11-2015,2.0199999809265137,2.319999933242798,18139.0,2.319999933242798,2.069999933242798,2.069999933242798
01-12-2015,2.100100040435791,2.299999952316284,19144.0,2.3499999046325684,2.3399999141693115,2.3399999141693115
02-12-2015,2.240000009536743,2.369999885559082,7184.0,2.369999885559082,2.25,2.25
03-12-2015,2.200000047683716,2.25,9911.0,2.2899999618530273,2.2279999256134033,2.2279999256134033
04-12-2015,2.2149999141693115,2.2160000801086426,12677.0,2.339200019836426,2.2699999809265137,2.2699999809265137
07-12-2015,2.200000047683716,2.319999933242798,9123.0,2.319999933242798,2.2026000022888184,2.2026000022888184
08-12-2015,2.200000047683716,2.200000047683716,9308.0,2.2499001026153564,2.2418999671936035,2.2418999671936035
09-12-2015,2.200000047683716,2.289900064468384,13315.0,2.289900064468384,2.2100000381469727,2.2100000381469727
10-12-2015,2.1600000858306885,2.2200000286102295,6012.0,2.2200000286102295,2.1600000858306885,2.1600000858306885
11-12-2015,2.030100107192993,2.1600000858306885,3477.0,2.1600000858306885,2.059999942779541,2.059999942779541
14-12-2015,2.009000062942505,2.009000062942505,10642.0,2.140000104904175,2.0299999713897705,2.0299999713897705
15-12-2015,2.0100998878479004,2.1559998989105225,1586.0,2.1559998989105225,2.0299999713897705,2.0299999713897705
16-12-2015,2.009999990463257,2.059999942779541,10976.0,2.1166000366210938,2.0299999713897705,2.0299999713897705
17-12-2015,2.004199981689453,2.1559998989105225,7408.0,2.1559998989105225,2.009999990463257,2.009999990463257
18-12-2015,2.0,2.0,11224.0,2.0399999618530273,2.009999990463257,2.009999990463257
21-12-2015,1.9833999872207642,2.0390000343322754,18225.0,2.049999952316284,1.9833999872207642,1.9833999872207642
22-12-2015,1.8799999952316284,1.9608999490737915,4153.0,1.965399980545044,1.8899999856948853,1.8899999856948853
23-12-2015,1.5800000429153442,2.0399999618530273,34354.0,2.0399999618530273,1.812000036239624,1.812000036239624
24-12-2015,1.75,1.839900016784668,6097.0,1.840000033378601,1.7599999904632568,1.7599999904632568
28-12-2015,1.7100000381469727,1.732100009918213,2562.0,1.749899983406067,1.7400000095367432,1.7400000095367432
29-12-2015,1.6100000143051147,1.7890000343322754,7305.0,1.7890000343322754,1.669600009918213,1.669600009918213
30-12-2015,1.649999976158142,1.6604000329971313,7217.0,1.7199000120162964,1.6799999475479126,1.6799999475479126
31-12-2015,1.600000023841858,1.649999976158142,24543.0,1.7400000095367432,1.6799999475479126,1.6799999475479126
04-01-2016,1.600000023841858,1.6399999856948853,14413.0,1.6699999570846558,1.6699999570846558,1.6699999570846558
05-01-2016,1.600000023841858,1.6799999475479126,458.0,1.690000057220459,1.600000023841858,1.600000023841858
06-01-2016,1.5700000524520874,1.6598999500274658,8822.0,1.6598999500274658,1.6100000143051147,1.6100000143051147
07-01-2016,1.559999942779541,1.600000023841858,8527.0,1.6100000143051147,1.5615999698638916,1.5615999698638916
08-01-2016,1.559999942779541,1.559999942779541,4962.0,1.6200000047683716,1.5720000267028809,1.5720000267028809
11-01-2016,1.6101000308990479,1.9199999570846558,9573.0,1.9199999570846558,1.7000000476837158,1.7000000476837158
12-01-2016,1.6200000047683716,1.649999976158142,6603.0,1.6735999584197998,1.6200000047683716,1.6200000047683716
13-01-2016,1.570099949836731,1.6299999952316284,2605.0,1.6299999952316284,1.6200000047683716,1.6200000047683716
14-01-2016,1.4700000286102295,1.5800000429153442,12084.0,1.5800000429153442,1.4700000286102295,1.4700000286102295
15-01-2016,1.25,1.3799999952316284,42824.0,1.4040000438690186,1.350000023841858,1.350000023841858
19-01-2016,1.2899999618530273,1.4199999570846558,14603.0,1.4199999570846558,1.3200000524520874,1.3200000524520874
20-01-2016,1.2101000547409058,1.3200000524520874,3528.0,1.3200000524520874,1.253999948501587,1.253999948501587
21-01-2016,1.201200008392334,1.201200008392334,4805.0,1.25,1.25,1.25
22-01-2016,1.2999999523162842,1.3200000524520874,12194.0,1.4299999475479126,1.4299999475479126,1.4299999475479126
25-01-2016,1.3600000143051147,1.4199999570846558,6540.0,1.5099999904632568,1.4500000476837158,1.4500000476837158
26-01-2016,1.4500000476837158,1.5399999618530273,6081.0,1.5399999618530273,1.4937000274658203,1.4937000274658203
27-01-2016,1.429900050163269,1.5398999452590942,1414.0,1.5398999452590942,1.429900050163269,1.429900050163269
28-01-2016,1.2400000095367432,1.4299999475479126,9387.0,1.4500000476837158,1.309999942779541,1.309999942779541
29-01-2016,1.3210999965667725,1.3698999881744385,15695.0,1.4155999422073364,1.3700000047683716,1.3700000047683716
01-02-2016,1.4299999475479126,1.4299999475479126,174.0,1.4299999475479126,1.4299999475479126,1.4299999475479126
02-02-2016,1.440000057220459,1.440000057220459,3557.0,1.4880000352859497,1.4600000381469727,1.4600000381469727
03-02-2016,1.4033000469207764,1.4033000469207764,647.0,1.4700000286102295,1.4700000286102295,1.4700000286102295
04-02-2016,1.468000054359436,1.468000054359436,2370.0,1.4900000095367432,1.489799976348877,1.489799976348877
05-02-2016,1.3901000022888184,1.3901000022888184,7697.0,1.440000057220459,1.4199999570846558,1.4199999570846558
08-02-2016,1.4500000476837158,1.4500000476837158,316.0,1.4600000381469727,1.4600000381469727,1.4600000381469727
09-02-2016,1.4306999444961548,1.4500000476837158,986.0,1.4500000476837158,1.4306999444961548,1.4306999444961548
10-02-2016,1.399999976158142,1.399999976158142,13611.0,1.5699000358581543,1.5699000358581543,1.5699000358581543
11-02-2016,1.4200999736785889,1.4200999736785889,1346.0,1.5099999904632568,1.5099999904632568,1.5099999904632568
12-02-2016,1.5099999904632568,1.5099999904632568,0.0,1.5099999904632568,1.5099999904632568,1.5099999904632568
16-02-2016,1.3899999856948853,1.3899999856948853,6455.0,1.440000057220459,1.399999976158142,1.399999976158142
17-02-2016,1.4299999475479126,1.4299999475479126,122.0,1.4299999475479126,1.4299999475479126,1.4299999475479126
18-02-2016,1.3899999856948853,1.4120999574661255,9154.0,1.4700000286102295,1.4199999570846558,1.4199999570846558
19-02-2016,1.4299999475479126,1.499899983406067,2063.0,1.499899983406067,1.4299999475479126,1.4299999475479126
22-02-2016,1.25,1.4947999715805054,23909.0,1.5,1.2799999713897705,1.2799999713897705
23-02-2016,1.2999999523162842,1.3899999856948853,9439.0,1.5,1.3600000143051147,1.3600000143051147
24-02-2016,1.2999999523162842,1.3198000192642212,6724.0,1.3516000509262085,1.3516000509262085,1.3516000509262085
25-02-2016,1.25,1.3898999691009521,4455.0,1.3898999691009521,1.2599999904632568,1.2599999904632568
26-02-2016,1.2699999809265137,1.2949999570846558,2336.0,1.2949999570846558,1.2700999975204468,1.2700999975204468
29-02-2016,1.3300000429153442,1.4700000286102295,11632.0,1.4700000286102295,1.3799999952316284,1.3799999952316284
01-03-2016,1.3799999952316284,1.399999976158142,49243.0,1.7699999809265137,1.6200000047683716,1.6200000047683716
02-03-2016,1.3799999952316284,1.8485000133514404,21335.0,1.8485000133514404,1.4428000450134277,1.4428000450134277
03-03-2016,1.399999976158142,1.4600000381469727,13338.0,1.5099999904632568,1.399999976158142,1.399999976158142
04-03-2016,1.399999976158142,1.4372999668121338,10690.0,1.4500000476837158,1.4299999475479126,1.4299999475479126
07-03-2016,1.399999976158142,1.4421000480651855,2165.0,1.4421000480651855,1.4146000146865845,1.4146000146865845
08-03-2016,1.3200000524520874,1.4000999927520752,9299.0,1.409999966621399,1.3737000226974487,1.3737000226974487
09-03-2016,1.3200000524520874,1.3357000350952148,2267.0,1.3600000143051147,1.3200000524520874,1.3200000524520874
10-03-2016,1.3200000524520874,1.3200000524520874,12016.0,1.6699999570846558,1.6699999570846558,1.6699999570846558
11-03-2016,1.4299999475479126,1.659999966621399,12141.0,1.659999966621399,1.5254000425338745,1.5254000425338745
14-03-2016,1.5,1.6699999570846558,8460.0,1.6699999570846558,1.5,1.5
15-03-2016,1.4900000095367432,1.5298999547958374,3001.0,1.5298999547958374,1.5199999809265137,1.5199999809265137
16-03-2016,1.4500000476837158,1.5699000358581543,6890.0,1.5699000358581543,1.4700000286102295,1.4700000286102295
17-03-2016,1.4850000143051147,1.558500051498413,31357.0,1.559000015258789,1.5399999618530273,1.5399999618530273
18-03-2016,1.5499000549316406,1.5499000549316406,157640.0,2.0,1.988800048828125,1.988800048828125
21-03-2016,1.899999976158142,2.0,851812.0,3.630000114440918,2.740000009536743,2.740000009536743
22-03-2016,2.3399999141693115,2.9100000858306885,205400.0,2.9100000858306885,2.430000066757202,2.430000066757202
23-03-2016,1.9809999465942383,2.3499999046325684,96648.0,2.4897000789642334,2.0199999809265137,2.0199999809265137
24-03-2016,1.909999966621399,1.9199999570846558,71525.0,2.1858999729156494,1.909999966621399,1.909999966621399
28-03-2016,1.7599999904632568,1.8899999856948853,28336.0,1.8899999856948853,1.8300000429153442,1.8300000429153442
29-03-2016,1.649999976158142,1.8300000429153442,41860.0,1.850000023841858,1.7899999618530273,1.7899999618530273
30-03-2016,1.7200000286102295,1.7200000286102295,15093.0,1.9347000122070312,1.850000023841858,1.850000023841858
31-03-2016,1.7000000476837158,1.8300000429153442,18141.0,1.8300000429153442,1.7599999904632568,1.7599999904632568
01-04-2016,1.76010000705719,1.76010000705719,48503.0,2.0399999618530273,1.899999976158142,1.899999976158142
04-04-2016,1.8200000524520874,1.9811999797821045,18800.0,2.069999933242798,2.069999933242798,2.069999933242798
05-04-2016,1.9199999570846558,2.079900026321411,10207.0,2.079900026321411,1.9199999570846558,1.9199999570846558
06-04-2016,1.7999999523162842,1.8899999856948853,47219.0,1.909999966621399,1.8899999856948853,1.8899999856948853
07-04-2016,1.6799999475479126,1.909999966621399,52387.0,2.0999999046325684,1.899999976158142,1.899999976158142
08-04-2016,1.820099949836731,1.899999976158142,1965990.0,3.25,2.809999942779541,2.809999942779541
11-04-2016,2.309999942779541,2.700000047683716,177617.0,2.700000047683716,2.4200000762939453,2.4200000762939453
12-04-2016,2.200000047683716,2.490000009536743,52581.0,2.490000009536743,2.3399999141693115,2.3399999141693115
13-04-2016,2.1700000762939453,2.3399999141693115,42924.0,2.440000057220459,2.25,2.25
14-04-2016,1.9800000190734863,2.240000009536743,180441.0,2.329900026321411,2.0899999141693115,2.0899999141693115
15-04-2016,2.009999990463257,2.109999895095825,35364.0,2.140000104904175,2.140000104904175,2.140000104904175
18-04-2016,2.049999952316284,2.109999895095825,57315.0,2.200000047683716,2.1700000762939453,2.1700000762939453
19-04-2016,2.0116000175476074,2.1600000858306885,29241.0,2.1600000858306885,2.0199999809265137,2.0199999809265137
20-04-2016,1.9800000190734863,2.049999952316284,43294.0,2.049999952316284,1.9900000095367432,1.9900000095367432
21-04-2016,1.9800000190734863,2.0,12134.0,2.059499979019165,1.9900000095367432,1.9900000095367432
22-04-2016,2.0199999809265137,2.0469000339508057,29201.0,2.1298999786376953,2.0999999046325684,2.0999999046325684
25-04-2016,2.0201001167297363,2.0999999046325684,20114.0,2.1500000953674316,2.1449999809265137,2.1449999809265137
26-04-2016,2.0999999046325684,2.1500000953674316,11068.0,2.200000047683716,2.180000066757202,2.180000066757202
27-04-2016,2.0199999809265137,2.1600000858306885,28704.0,2.1600000858306885,2.069999933242798,2.069999933242798
28-04-2016,2.0199999809265137,2.0701000690460205,4314.0,2.130000114440918,2.0299999713897705,2.0299999713897705
29-04-2016,2.0199999809265137,2.059999942779541,7978.0,2.069999933242798,2.063999891281128,2.063999891281128
02-05-2016,2.049999952316284,2.1500000953674316,2919.0,2.1500000953674316,2.0696001052856445,2.0696001052856445
03-05-2016,1.9900000095367432,2.0999999046325684,15428.0,2.109999895095825,2.0299999713897705,2.0299999713897705
04-05-2016,1.8700000047683716,1.9330999851226807,14987.0,1.999899983406067,1.8899999856948853,1.8899999856948853
05-05-2016,1.8700000047683716,1.9299999475479126,10798.0,1.940000057220459,1.9199999570846558,1.9199999570846558
06-05-2016,1.8799999952316284,1.899999976158142,23821.0,1.9499000310897827,1.899999976158142,1.899999976158142
09-05-2016,1.899999976158142,1.906999945640564,19298.0,1.9800000190734863,1.9800000190734863,1.9800000190734863
10-05-2016,1.850000023841858,1.9700000286102295,17756.0,1.9700000286102295,1.899999976158142,1.899999976158142
11-05-2016,1.7699999809265137,1.9000999927520752,48597.0,1.9210000038146973,1.7699999809265137,1.7699999809265137
12-05-2016,1.75,1.7710000276565552,10591.0,1.840000033378601,1.7699999809265137,1.7699999809265137
13-05-2016,1.7899999618530273,1.7899999618530273,3337.0,1.8300000429153442,1.8300000429153442,1.8300000429153442
16-05-2016,1.7899999618530273,1.840000033378601,7038.0,1.840000033378601,1.7899999618530273,1.7899999618530273
17-05-2016,1.75,1.7999999523162842,5166.0,1.815000057220459,1.75,1.75
18-05-2016,1.7100000381469727,1.7374999523162842,12593.0,1.7799999713897705,1.7200000286102295,1.7200000286102295
19-05-2016,1.7599999904632568,1.7699999809265137,5336.0,1.8200000524520874,1.8200000524520874,1.8200000524520874
20-05-2016,1.7301000356674194,1.809999942779541,3627.0,1.809999942779541,1.7799999713897705,1.7799999713897705
23-05-2016,1.7861000299453735,1.7861000299453735,644.0,1.809999942779541,1.809999942779541,1.809999942779541
24-05-2016,1.7100000381469727,1.7100000381469727,6032.0,1.7999999523162842,1.75,1.75
25-05-2016,1.7200000286102295,1.7400000095367432,929.0,1.75,1.75,1.75
26-05-2016,1.7239999771118164,1.7799999713897705,1200.0,1.7799999713897705,1.7300000190734863,1.7300000190734863
27-05-2016,1.6799999475479126,1.7699999809265137,5739.0,1.7699999809265137,1.6800999641418457,1.6800999641418457
31-05-2016,1.649999976158142,1.7100000381469727,3304.0,1.7100000381469727,1.6878000497817993,1.6878000497817993
01-06-2016,1.6200000047683716,1.6299999952316284,16715.0,1.7395000457763672,1.649999976158142,1.649999976158142
02-06-2016,1.6299999952316284,1.7400000095367432,7300.0,1.75,1.6299999952316284,1.6299999952316284
03-06-2016,1.6100000143051147,1.6100000143051147,2042.0,1.6990000009536743,1.690000057220459,1.690000057220459
06-06-2016,1.600000023841858,1.8301000595092773,9023.0,1.8301000595092773,1.600000023841858,1.600000023841858
07-06-2016,1.6100000143051147,1.6100000143051147,35594.0,1.809999942779541,1.7899999618530273,1.7899999618530273
08-06-2016,1.6511000394821167,1.6861000061035156,91640.0,2.140000104904175,1.940000057220459,1.940000057220459
09-06-2016,1.7999999523162842,1.9500000476837158,14052.0,1.9500000476837158,1.809999942779541,1.809999942779541
10-06-2016,1.75,1.809999942779541,12424.0,1.899999976158142,1.7799999713897705,1.7799999713897705
13-06-2016,1.7100000381469727,1.7699999809265137,10954.0,1.839900016784668,1.7599999904632568,1.7599999904632568
14-06-2016,1.809999942779541,1.8299000263214111,1579.0,1.8299000263214111,1.809999942779541,1.809999942779541
15-06-2016,1.7999999523162842,1.8198000192642212,3142.0,1.840000033378601,1.840000033378601,1.840000033378601
16-06-2016,1.798699975013733,1.809999942779541,3111.0,1.9600000381469727,1.899999976158142,1.899999976158142
17-06-2016,1.8309999704360962,1.8309999704360962,123.0,1.8309999704360962,1.8309999704360962,1.8309999704360962
20-06-2016,1.7688000202178955,1.7688000202178955,2700.0,1.9599000215530396,1.9599000215530396,1.9599000215530396
21-06-2016,1.850000023841858,1.9700000286102295,2570.0,1.9700000286102295,1.850000023841858,1.850000023841858
22-06-2016,1.7922999858856201,1.7922999858856201,809.0,1.86899995803833,1.86899995803833,1.86899995803833
23-06-2016,1.8300000429153442,1.9500000476837158,4115.0,1.9500000476837158,1.8300000429153442,1.8300000429153442
24-06-2016,1.7599999904632568,1.7599999904632568,3858.0,1.76010000705719,1.76010000705719,1.76010000705719
27-06-2016,1.660099983215332,1.7899999618530273,5222.0,1.7899999618530273,1.749899983406067,1.749899983406067
28-06-2016,1.680899977684021,1.774999976158142,3452.0,1.8299000263214111,1.812399983406067,1.812399983406067
29-06-2016,1.6660000085830688,1.6660000085830688,9252.0,1.9500000476837158,1.773900032043457,1.773900032043457
30-06-2016,1.8000999689102173,1.8000999689102173,2039.0,1.8200000524520874,1.8200000524520874,1.8200000524520874
01-07-2016,1.7174999713897705,1.7174999713897705,305.0,1.746999979019165,1.746999979019165,1.746999979019165
05-07-2016,1.6888999938964844,1.7000000476837158,4960.0,1.7240999937057495,1.7000000476837158,1.7000000476837158
06-07-2016,1.6821000576019287,1.6821000576019287,5507.0,1.7200000286102295,1.7100000381469727,1.7100000381469727
07-07-2016,1.6299999952316284,1.725600004196167,10147.0,1.725600004196167,1.6399999856948853,1.6399999856948853
08-07-2016,1.659999966621399,1.659999966621399,306.0,1.7400000095367432,1.7400000095367432,1.7400000095367432
11-07-2016,1.6691999435424805,1.7075999975204468,3699.0,1.7115000486373901,1.6899000406265259,1.6899000406265259
12-07-2016,1.659999966621399,1.690000057220459,16501.0,1.690000057220459,1.679900050163269,1.679900050163269
13-07-2016,1.6614999771118164,1.6790000200271606,26739.0,1.8898999691009521,1.8898999691009521,1.8898999691009521
14-07-2016,1.8014999628067017,1.840000033378601,27543.0,2.0399999618530273,1.850000023841858,1.850000023841858
15-07-2016,1.8300000429153442,2.0,14568.0,2.0,1.909000039100647,1.909000039100647
18-07-2016,1.7599999904632568,1.7599999904632568,13743.0,1.8574999570846558,1.820099949836731,1.820099949836731
19-07-2016,1.7999999523162842,1.8200000524520874,3392.0,1.8600000143051147,1.8600000143051147,1.8600000143051147
20-07-2016,1.7599999904632568,1.8799999952316284,14142.0,1.8799999952316284,1.809999942779541,1.809999942779541
21-07-2016,1.809999942779541,1.8698999881744385,159985.0,2.299999952316284,2.259999990463257,2.259999990463257
22-07-2016,2.0,2.2300000190734863,279566.0,2.869999885559082,2.0425000190734863,2.0425000190734863
25-07-2016,2.0,2.0,203442.0,2.6500000953674316,2.190000057220459,2.190000057220459
26-07-2016,2.2100000381469727,2.299999952316284,50474.0,2.450000047683716,2.309999942779541,2.309999942779541
27-07-2016,2.049999952316284,2.259999990463257,33176.0,2.430000066757202,2.0799999237060547,2.0799999237060547
28-07-2016,2.0,2.0999999046325684,56524.0,2.2365000247955322,2.0199999809265137,2.0199999809265137
29-07-2016,2.0220000743865967,2.057800054550171,16990.0,2.140000104904175,2.049999952316284,2.049999952316284
01-08-2016,2.0,2.0,47872.0,2.4198999404907227,2.3499999046325684,2.3499999046325684
02-08-2016,2.200000047683716,2.2901999950408936,25572.0,2.2901999950408936,2.2207999229431152,2.2207999229431152
03-08-2016,2.140000104904175,2.319999933242798,2510.0,2.319999933242798,2.319999933242798,2.319999933242798
04-08-2016,2.2939999103546143,2.3499999046325684,5537.0,2.4000000953674316,2.349600076675415,2.349600076675415
05-08-2016,2.259999990463257,2.259999990463257,9350.0,2.390000104904175,2.3101000785827637,2.3101000785827637
08-08-2016,2.2100000381469727,2.3399999141693115,35156.0,2.4100000858306885,2.319999933242798,2.319999933242798
09-08-2016,2.2699999809265137,2.299999952316284,364462.0,3.190000057220459,2.6600000858306885,2.6600000858306885
10-08-2016,2.509999990463257,2.6600000858306885,57854.0,2.7899999618530273,2.5399999618530273,2.5399999618530273
11-08-2016,2.4700000286102295,2.549999952316284,24391.0,2.619999885559082,2.619999885559082,2.619999885559082
12-08-2016,2.367500066757202,2.638400077819824,30239.0,2.638400077819824,2.390000104904175,2.390000104904175
15-08-2016,2.380000114440918,2.4800000190734863,4828.0,2.4800000190734863,2.390000104904175,2.390000104904175
16-08-2016,2.3399999141693115,2.4198999404907227,8615.0,2.430000066757202,2.3938000202178955,2.3938000202178955
17-08-2016,2.3852999210357666,2.4000000953674316,6212.0,2.4000000953674316,2.3852999210357666,2.3852999210357666
18-08-2016,2.4198999404907227,2.4198999404907227,13921.0,2.549999952316284,2.4800000190734863,2.4800000190734863
19-08-2016,2.4000000953674316,2.4600000381469727,27491.0,2.484999895095825,2.4000000953674316,2.4000000953674316
